author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_2424,ya iyalah bangga karna orangnya sombong gak jokowi orangnya rendah hati gak suryo sombong sok pandai bodoh orang pintar gak penjara,2025-04-24 04:04:08+00:00,0,debat_tv_one,2,7,9282.316666666668,0.410116318288409,7
user_46732,klu terbukti asli ya hrs lwgowo maaf ya mas suryo bang rismon klu knp rakyat nya bui,2025-04-24 04:01:58+00:00,0,debat_tv_one,2,16,9991.15,0.6853142072764582,7
user_46732,maju truuus ya mas suryo kwbenaran berpihak pd,2025-04-24 03:53:05+00:00,0,debat_tv_one,2,16,9991.15,0.6853142072764582,7
user_8802,alhamdulillaah oo ya o ya bongkar,2025-04-24 03:53:01+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_46732,donk mas pengacara hrs ntuk kepentingan rakyat ya gus nur bambang tri bui,2025-04-24 03:51:29+00:00,0,debat_tv_one,2,16,9991.15,0.6853142072764582,7
user_27275,pembelaan ternak mulyono pakanin ya ama mulyono,2025-04-24 03:49:16+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_46191,jujur kalo mmg ya,2025-04-24 03:48:20+00:00,0,debat_tv_one,2,3,33785.9,0.6365141682948128,7
user_51752,mulyono tu citra publik lo klo publik ragu ya wajib yg empunya ijazah klarifikasi presiden lo periode negara wakanda,2025-04-24 03:48:12+00:00,0,debat_tv_one,1,3,5688.2,0.0,7
user_28289,pa silveter ga nyambung ya,2025-04-24 03:46:38+00:00,0,debat_tv_one,2,2,9409.533333333333,0.6931471805599453,7
user_47240,penjilat mulyono emang wkwkwkkwkw ya allah ya modelan orang hasat dunia,2025-04-24 03:45:02+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_980,asli ya alhamdulilah yen palsu suruh masuk gorong gorong,2025-04-24 03:42:14+00:00,0,debat_tv_one,3,7,34360.683333333334,1.0789922078775833,7
user_38357,kewajiban menunjukan izasah kecuali pengadilan izasahnya tunjukan yg wartawan foto ya,2025-04-24 03:41:03+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_25121,klau ijasa jokowi palsu ya dipidanakan melanggar uu,2025-04-24 03:38:32+00:00,0,debat_tv_one,2,2,9229.366666666667,0.6931471805599453,7
user_10096,ya kejujuran mulia kebohongan ijasah jokowi permasalahkan jokowi mantan presiden ri ya mintai pertanggung rakyat salah ya beda jokowi mantan kuli bangunan gak ya jokowi berpendidikan kuliah ugm negara pimpin sosok preman preman berdasi jokowi negara rusak aqlak manusia pejabat nya preman rakyatnya gelandangan miris negara kaya raya rakyatnya miskin pemimpin nya rampok uang rakyat,2025-04-24 03:36:49+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_35564,ya test dna org tua jokowi,2025-04-24 03:35:25+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_17271,silferter dibayar brp ya palsu jkw kerja kerja hancur ngarane,2025-04-24 03:35:21+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_28127,sekolah kagak kuliah jg kagak tp ijazah ya ribet jdnya,2025-04-24 03:33:35+00:00,21,debat_tv_one,1,1,0.0,0.0,7
user_23003,ayo silvester bela mati matian bos mu semangat ya pakai emosi emosi terjebak hahahahah,2025-04-24 03:33:25+00:00,0,debat_tv_one,1,4,43.05,0.0,7
user_35955,hakim pusing ugm jokowi pemalsu ya gak logis,2025-04-24 03:31:38+00:00,0,debat_tv_one,1,2,5.583333333333333,0.0,7
user_40777,sebelah kanan bang karni preman ya emangnya kapasitas ya,2025-04-24 03:28:35+00:00,0,debat_tv_one,1,5,81.86666666666666,0.0,7
user_43566,ya palsu boss,2025-04-24 03:25:05+00:00,0,debat_tv_one,2,2,33568.083333333336,0.6931471805599453,7
user_24941,lihat pengacara jokowi biar klir ya penggugat,2025-04-24 03:21:47+00:00,0,debat_tv_one,1,2,2.4,0.0,7
user_51768,namanya cari makan ya apapun dii bela silverstone,2025-04-24 03:18:21+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_45960,terserah rakyat yg menentukan prabowo klw ya habis apapun resikonya,2025-04-24 03:17:24+00:00,0,debat_tv_one,1,2,0.7833333333333333,0.0,7
user_19612,bangga upi ut almamater ya malu membanggakan almamater tunjukakan hehe,2025-04-24 03:15:21+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_9353,roy panci kalo ga kaya gini ya ga makan,2025-04-24 03:14:28+00:00,0,debat_tv_one,1,2,1.0666666666666667,0.0,7
user_12304,rakyat bersuara ugm gak bs ilc ugm diundang kalo orang undang gak dateng desa nmanya nggak sopian sekelas desa ya profesor doktor,2025-04-24 03:13:13+00:00,0,debat_tv_one,1,2,9.116666666666667,0.0,7
user_23864,ngeri banget ya guyss,2025-04-24 03:09:47+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_51938,knp hadir bungkam sekelas ugm ya karni,2025-04-24 03:08:58+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_25017,pengecut sembahyang bansos masuk girong gorong ko berani publikasikan wartawan pas ijasah aslinya ga publikasikan takut ketauan ya,2025-04-24 03:08:34+00:00,1,debat_tv_one,2,2,33620.916666666664,0.6931471805599453,7
user_47388,ya lsm jokowi ga pro sby pro soeharto,2025-04-24 02:59:57+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_16728,gw ga ngerti hukum pikirir gw sih tuk menghentikan polemik tuduhan ijazah palsu ya ga salah nya tinggal tunjukin publik uji kesalian nya selesai org sih asli palsu ga ni pejabat presiden lo sblm nya ya nya tau keaslian nya,2025-04-24 02:59:25+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_49526,ko muak banget ya meliat andi aswan silvester matutina,2025-04-24 02:58:34+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_47419,melaporkan orang ya aja,2025-04-24 02:58:08+00:00,0,debat_tv_one,1,3,169.38333333333333,0.0,7
user_11775,ya berat mengusung meloloskan warga negara pejabat publik,2025-04-24 02:57:19+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_37800,utk pengacara joko klo lihat ijazah joko dgn mata kepala ya tinggal tunjukin sj gak poto copy nya gak tunjukin kemasyarakat indonesia omon lucuuu,2025-04-24 02:57:15+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_23113,sy sbg kang kebun ya gak prl nunjukin ijazah gda kepentingan appn tpi bekas presiden ya tunjukin rakyat yg biar gak gaduh susahnya sih hobi bangga fhoto kiri kanan giliran ijazah sulit amet gak bangga dg ijazahnya,2025-04-24 02:56:40+00:00,3,debat_tv_one,2,3,9288.833333333334,0.6365141682948128,7
user_40144,silfester emang mukidi orangnya ya aja,2025-04-24 02:55:35+00:00,0,debat_tv_one,1,4,56.15,0.0,7
user_17517,jokowiii kacau dr bicara aja gagookkk kuliah angoon bebex ya jls,2025-04-24 02:52:53+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_21479,kadang yg gampang susah ya dampaknya,2025-04-24 02:52:25+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_5701,silfester udah dikasi makan ya jinggo banget,2025-04-24 02:51:04+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_43736,selvister konon kuliahnya gak kampusnya ruko yg dibongkar ya pantaslah silvester bela mulyono buzer tulen,2025-04-24 02:48:37+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_54473,knp spt ya brfikirnya uji keaslian br smua beres klo cm pendapat ya gk bkl yg palsu jd asli atw yg asli jd palsu,2025-04-24 02:45:15+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_40179,knp g rg ya,2025-04-24 02:43:47+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_56079,mbah karni udah pikun ya ugm udah bilang kalo ijasah yg menerbitkan mbok waras ngomong,2025-04-24 02:41:36+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_14694,pilter lg bkal ya berantemnya,2025-04-24 02:39:14+00:00,0,debat_tv_one,1,2,15.65,0.0,7
user_24420,maaf ya silfelter bambang triz gusnur jg knp bs dipenjara krn blm putusan ijazahnya blm dibuktikan dipengadilan,2025-04-24 02:39:12+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_50696,klo palsu ya dikenakan hukuman karna memalsu kenakan hukiman,2025-04-24 02:36:28+00:00,0,debat_tv_one,2,4,10241.9,0.5623351446188083,7
user_22473,ugm ya dosen rektor yg tau diam kebenaran tergugah jujur ngk takut dunia akherat tuan,2025-04-24 02:32:56+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_11439,rakyat melamar kerja wajib tunjukkan ijazah pejabat gak foto ya,2025-04-24 02:32:13+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_29302,manusia ya masak sepele ijazah hamba raja,2025-04-24 02:29:30+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_32572,pendukung mulyono nalarnya gitu ya,2025-04-24 02:28:09+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_26313,kpu berkasnya gak ya nya beda dg presiden,2025-04-24 02:27:50+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_53768,silver juru bicara ya,2025-04-24 02:24:19+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_36177,sy dmn ya klw nembak beli ijazah s soalny ngelamar krj,2025-04-24 02:24:05+00:00,0,debat_tv_one,2,3,9220.983333333334,0.6365141682948128,7
user_36811,ya allah negara tetangga maju indonesia susah maju bahas ngurusin ijazah,2025-04-24 02:23:50+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_49975,kalo uji yg ujinya jujur ga bang kalo yg ujinya maling rampok ya bohong,2025-04-24 02:22:08+00:00,0,debat_tv_one,1,3,15.666666666666666,0.0,7
user_23596,media yg cari makan dr provokasi halal ya,2025-04-24 02:20:16+00:00,0,debat_tv_one,2,2,9807.516666666666,0.6931471805599453,7
user_11447,persiden pilihan rakyat ijazah ruangan bambang tunggu hakim ya,2025-04-24 02:19:39+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_48295,knpa pndukung jokowi bodoh bodoh ya yg mania cuih,2025-04-24 02:19:31+00:00,0,debat_tv_one,1,2,11.25,0.0,7
user_50766,pengacara liat lu aja asli ya laporkan tuduhan fitnah pencemaran nama gak bilang fitnah faktanya,2025-04-24 02:18:20+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_37035,ya pembela jokowi muntah,2025-04-24 02:17:11+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_43384,yg kupingnya kebakar gx ya,2025-04-24 02:15:38+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_40280,sih gak ijazah asli ribet banget semoga kedzoliman berlanjut turunkan azabmu ya allah yg dzolim pembelanya,2025-04-24 02:09:40+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_46539,yg cari roisurio ya coba kasih jabatan ngoceh tdk ya,2025-04-24 01:59:58+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_22077,misalnmya palsu pakde diapakan nya yg tuntut yg mengeluarkan koar koar jokowi partai yg kemaren ngusung nya adem ayem ga bersuara ya,2025-04-24 01:47:23+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_2862,mengatur bosy jok cuman liat ko ya lapor aja kalo nm nya mengulur,2025-04-24 01:21:08+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_49753,assalamualaikum bang roy suryo untungnya ngak untung ya berani mencemarkan nama presiden jokowi,2025-05-29 04:59:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_16324,membenci bong roy ya lihat proses hukom bong roy ngakak nggak,2025-05-28 08:35:47+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19259,hukum jgn pandang bulu walaupn klo perangai nya ajar beradab ya tindak,2025-05-27 14:52:15+00:00,0,ijasah_ditunjukan,1,2,7.1,0.0,7
user_40074,kalo ugm bilang asli ya asli masi tdk percaya,2025-05-26 23:47:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_5038,ya pidana raimu roy karo konco mu,2025-05-24 12:02:34+00:00,0,ijasah_ditunjukan,1,2,6.85,0.0,7
user_9710,yg cari ya tanggung resiko ny karna merugikan jokowi mencemarkan nama beliau pantaslah suryo dkk menerima hukuman yg sesuai dg uud,2025-05-23 17:01:16+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_45321,mangkanya jgn suka dengki orang sur malu ente taring nya copot ya sur skrng ko ngomong nya jd si,2025-05-23 03:16:54+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_26347,emang manusia kerjaan trs nyari kejelekan jokowi podo ndak inget mati ya ampun orang pinter keblinger ya,2025-05-21 11:14:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_56719,gw sbg rakyat setuju klau fitnah ya pidanakan apee lo,2025-05-21 03:26:39+00:00,0,ijasah_ditunjukan,1,2,1.5833333333333333,0.0,7
user_4345,ya ikutan ya tersangka,2025-05-20 23:36:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_14891,sudahlahhh ya emang p jokowi berjasa rakyat bangsa orang roy s dkk kerjaan bikin keruh ajaa,2025-05-20 16:47:19+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_15783,ya knp ga tunjukin berlarut larut tinggal tunjukin beres,2025-05-20 16:13:39+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_30922,ya r suryo usut tuntas jngan sampe biarkan biar langkah jera yg y,2025-05-20 15:52:28+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_55042,gak sabar liat kmu roy make rompi kuning klinya jgn pura skit dadakan ya rs dkk,2025-05-20 14:05:06+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_54397,kelitannya suryo ni kerja jokowi wali kota solo dn gubernur dki pksuyotuaadimana aneh ya orng,2025-05-20 12:31:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_18901,kalo ga terbukti gimana ya,2025-05-20 11:30:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_22295,lupakan korupsi ya gaes kawal tuntas,2025-05-20 09:20:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_34545,knp takut pidana mas roy jgn km mengelak ya,2025-05-20 03:41:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_3197,dipecat dendam ya kebenaran kalah,2025-05-19 22:26:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_37771,roy suryo kasih ya palsu pimpinan pdip yg mencalonkan p jokowi bertanggung menyeret pdip menurutku logika orang malu menanggung resiko ketahuan pikir memalukan institusi ugm menganggap yg tuduhkan bener,2025-05-19 14:16:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_56060,ya kalo omongan nya ghedhabrhus emang ngapa mempolisikan roy suryo to gedhabrus omongan nya kaya mulut perumpuan,2025-05-19 09:31:55+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29541,yg aggap remeh jokowi ya gitu kog ijazah yh yg diselidiki hukum dijalankan,2025-05-19 04:23:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_40846,pa jokowi diam kirain ga melebar brutal ya proses hukum,2025-05-18 11:23:32+00:00,0,ijasah_ditunjukan,1,2,11942.283333333333,0.0,7
user_5602,masuk jalur hukum penyebar kebencian roy cs pintar berbicara mem provokasi masarakat indonesia kalo timbul pitnah mencemarkan nama ugm kalo negara negara hukum ya penjarakan menyebarluaskan berita bohong,2025-05-18 08:25:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_6902,takut klau asli omongan mu aja masak mantan presiden memenjarakan orang kn kau ya asli ya kau tanggung resikonya,2025-05-18 05:10:37+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_40075,sebutkan oknum masyarakat dijawa ya pa roy suryo krna dipapua cinta damai cinta bapa jokowi,2025-05-17 12:17:39+00:00,0,ijasah_ditunjukan,1,2,0.43333333333333335,0.0,7
user_7500,pasal kepalamu roy ya kmu kena pasal penipu ijazah palsu berkedok,2025-05-17 11:56:54+00:00,0,ijasah_ditunjukan,1,3,23626.966666666667,0.0,7
user_49923,byk pendukung bpk jokowi roy ngotot ya udah istirahat biar tenang,2025-05-17 11:39:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_13928,maluuuu negara presiden udah selesai jabatanya ya ijazah ya heran,2025-05-17 01:16:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_590,biar g khusus ya udh tujukan anggap kayak ngelamar krja aj nujukan ijazah asli dr panjng biar kelar,2025-05-16 20:08:58+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_35162,orang dungu ngaku pinter ya gitu deh buang laut ketimbang sampah negara,2025-05-16 15:38:34+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_29860,orang penjara ya gitu gak trima,2025-05-16 09:37:29+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_9476,mulut kaya ember ya penjarakan,2025-05-16 08:54:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19210,ya polisikan roy suryo karna mencemarkan nama,2025-05-16 08:23:10+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19409,efek sakit hati ya,2025-05-15 22:08:26+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_45628,masyarakat mn yg curiga ijazah jokowi gerombolan mu aj km sdh panik ya,2025-05-15 18:44:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_23936,ko jd ciut roy sroyo cs pke bwa masyarakat yg mnilai mntan presiden lporin wanita nmny mental propokator sejati ya roy suryo takut ya,2025-05-15 12:44:08+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_25534,bawanya ditekuk gitu ya,2025-05-15 00:07:05+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_31093,kuncinya takut allah allah aja ga takut manusia tp klu terlanjur bohong ya berbohong krn utk menutupi kebohongan yg,2025-05-14 23:28:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_205,klo ragu ya masuk penjara mas roy,2025-05-14 17:38:04+00:00,0,ijasah_ditunjukan,1,2,13.416666666666666,0.0,7
user_3702,org indonesia kepo sirik karna ya sebutan utk org indonesia si roy ya knp ga aja kewarganegaraannya curigai klo ga kerjaan lg semenjak pecat jokowi mending jd pengurus tanah wakaf aja roy,2025-05-14 16:57:22+00:00,0,ijasah_ditunjukan,1,2,320.56666666666666,0.0,7
user_14911,ngurusi ijazahnya orang kerjaan kerjaannya emang gitu ya sakit hati yg kronis parah,2025-05-14 15:29:00+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_24525,ya allah semoga roy suryo dkk penjarah seumur hidup amin ya rabbal alamin,2025-05-14 15:02:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_142,nenek penjarakan urus fitnah jokowi ya klompok masyarakat menilai ya rs cs tukang fitnah,2025-05-14 13:34:33+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_21456,ya cocok aja penjarah biar gk bacot lg,2025-05-14 07:28:52+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_9834,ya hukum berjalan panci nya sdh trhadap p jkw urusan hukum tdk pandang bulu dah gemeter ya panci,2025-05-14 06:51:20+00:00,0,ijasah_ditunjukan,1,3,15.116666666666667,0.0,7
user_36247,hukum ya adillah sembunyi periksa khan fotocopy ijazahnya roy diambil twiter ya hasilnya palsu mikir dikit napa,2025-05-14 03:42:42+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_53715,ya nggak orang resek dilawan masyarakat sdh muak narasimu bro,2025-05-14 01:51:13+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_38170,slah ya slah mntn presiden mantan rt ya hk sbgai warga negara melpor drugikan mntn mentri tpi oon ya contohnya,2025-05-14 01:01:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_40644,roy ijasahnya asli gak ya sibuk ngurusin orang,2025-05-14 00:21:51+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_35816,yak allah tunjukanlah kekuasaan engkau mng bnr yg jujur aamiiiin ya rabb,2025-05-14 00:14:08+00:00,16,ijasah_ditunjukan,1,2,3.3333333333333335,0.0,7
user_35816,ya allah mng yg yg jujur aamiiiin ya allaaaah,2025-05-14 00:10:48+00:00,0,ijasah_ditunjukan,1,2,3.3333333333333335,0.0,7
user_38663,roy suryo ketawa² ya,2025-05-13 17:29:04+00:00,0,ijasah_ditunjukan,1,6,5.05,0.0,7
user_9930,ya roy s rismon s percaya mantan dosennya gurunya ya isi otaknya kuliah diugm sayang ya ortunya habis duitnya biaya kuliah,2025-05-13 15:29:27+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_49833,perlihatkan langsung ijazah aslinya ya lg mempitnah jokowi ngomong pembohong,2025-05-13 10:43:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_19127,masyarakat menilai masyarakat ya setuju penyinyir masuk bui perusak bangsa,2025-05-13 05:46:18+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_37552,ya buktikan klu ijazahnya asli dilaporkan mas suryo cs gitu bro,2025-05-13 02:33:49+00:00,0,ijasah_ditunjukan,3,3,9135.416666666666,1.0986122886681096,7
user_13560,ya allah orang sdh ngga jabat presiden sdh rakyat jelata ko tanyain ijaza kemarin kemana aja menjabat,2025-05-12 23:10:07+00:00,0,ijasah_ditunjukan,1,2,7.416666666666667,0.0,7
user_51169,ya yg lu gugat ugmnya tolol jokowi yg gugat emang ngerasa ugm yg keliru,2025-05-12 19:28:53+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_30348,gampang beresin intinya yg menuduh palsu ya solusinya tinggal buktikan klw asli simpel,2025-05-12 14:44:22+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_214,jokowi kkn dimana ya,2025-05-12 14:36:28+00:00,0,ijasah_ditunjukan,2,6,8657.716666666667,0.6931471805599453,7
user_18723,roisuryo yg peting ngurisin ijazah orang ngurusin masyarakat ya peting,2025-05-12 14:01:01+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_44467,roy suryo jgn bawa masyarakat ya jalani aja,2025-05-12 10:32:36+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_20005,kalao masarakat yg menilai ya roy suryo yg goblok,2025-05-12 07:05:32+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_18132,suryo klo ga dipenjara bpa banci klo tkg fitnah ya penjara tempatnya,2025-05-12 04:50:10+00:00,0,ijasah_ditunjukan,1,2,20.916666666666668,0.0,7
user_25951,ugm sdh bilang jokowi alumninya haruanya ya sdh bwrhwnti ribut,2025-05-12 03:36:26+00:00,0,ijasah_ditunjukan,1,7,11.75,0.0,7
user_2904,maksud mu roy mantan presiden mempidanakan ibu² ibu² salah ya pidana habis ya modus mu roy memancing emosi rakyat kata² orang awam mual lihat,2025-05-12 00:23:30+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_41289,nya kareka kolompokmu yg koplak ya bagus biar aja menanggung akubat mulut busuknya terima aja dhn iklas eaa udah bpk jokowi diam maki fitnah kalisn ya giliran gy petik hasil panenan kaliaian eaa,2025-05-11 21:30:38+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_45055,yaya orang fitnah diamkan songong ya pake jalur hukum,2025-05-11 16:57:20+00:00,0,ijasah_ditunjukan,1,31,11810.833333333334,0.0,7
user_54704,kuasa hukum ya pikirnya bicaranya,2025-05-11 16:11:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_7863,ya gk level kunyuk bgt gengsi klau pejabat niat ya ditunjukin jokowi orang mulia trhormat nunjukin orang yg hnya kisruh kekacauan yg level nya jokowi,2025-05-11 16:05:43+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_12734,ya tanggungjawab situ yg maen api giliran kebakaran gk madamin slh jngn lari jngn bnyk modus roy,2025-05-11 16:02:09+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_16079,roysuryo bayar ketum pdip dasar mantan mentri panci ya malu otaknya mantan mentri otak nya buntu ijasa palsu jd wali kota gub dki ya tolol tolol nya orang pintar,2025-05-11 15:52:07+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_9673,roy suryo belagu banget motifnya alumnus ugm cinta ugm mestinya ya,2025-05-11 13:21:41+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_13583,udang dibalik omongan mu sy ijazah s org guru paud ga ragu ya udah mwncari kesalahan org,2025-05-11 12:50:13+00:00,0,ijasah_ditunjukan,1,3,5.15,0.0,7
user_20911,kabur ya udah fitnah bertanggungjawab masuk bui,2025-05-11 10:18:24+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
user_9847,iya ya gak dr,2025-05-11 08:59:03+00:00,0,ijasah_ditunjukan,1,1,0.0,0.0,7
